Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
3b8d48cf-bc06-4fd5-a35f-712519b8f7bc___FAM_L.Blight 3648.JPG,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),858.1583415354331,1115.52309504619,829.452632874016,1008.8977617955234,0.49386044796388184,0.48605590339072074,0.4969650194930553,0.48762619580485556,15.432701771653546,17.5993551987104,15.19894192913386,16.569781139562277,5.4123680116161585,5.486753560143003,5.403600604658545,5.475639360526327,0.2179693013560833,0.21223656880942626,0.21882996366090401,0.21143711547761604,0.46687182540402167,0.46069140301228356,0.4677926502852562,0.45982291752109966,0.9211214876888699,0.8975947746776034,0.9237600026160775,0.9073829998834276
3b918fb2-9919-4172-bdd4-47a0b82f988a___FAM_L.Blight 4765.JPG,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),742.9229822834646,832.4017608035217,567.6412401574804,814.469092938186,0.5074552876832331,0.5014734911121354,0.5132377628857757,0.5001882554042778,14.247047244094492,15.123814247628498,12.376107283464568,14.78157356314713,5.152577450183715,5.212687843474965,5.107154953667956,5.209743545493961,0.23273346119446162,0.22704180748432173,0.23416078094363238,0.225980643975672,0.4824245652891876,0.4764890423549336,0.483901623208305,0.475374214672685,0.9206543940432157,0.9112257052446828,0.9393748218315712,0.9131381951237165
3bfbaac1-a8b5-447e-9845-5675b0d17ebf___FAM_L.Blight 4838.JPG,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),976.1982037401577,1333.6374232748467,934.461737204725,1208.3274846549693,0.4735792550267663,0.4635234184350451,0.4758481992306047,0.46529847043073774,16.969980314960633,19.92907185814372,16.268946850393707,18.942401884803772,5.8027504305133215,5.894585539338286,5.788923168851292,5.887226170349514,0.19864072485713344,0.19220603510337156,0.19929296926464968,0.19269063666777594,0.4456912887382178,0.4384130872856917,0.4464224112481918,0.43896541625482977,0.9042556937003539,0.869475856666969,0.9083491544550687,0.8817400388982313
3c66a30a-dfa2-4907-ba71-711015c21c9a___FAM_L.Blight 3660.JPG,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1021.3991141732287,1381.0568541137077,931.3069635826774,1135.6551553103104,0.4492713723192944,0.4375831301049609,0.4486259276939873,0.44274292893557066,17.647391732283467,20.87010974021948,16.804749015748033,18.581933163866324,5.959106220335923,6.060783831514434,5.945731017617529,6.037378873363168,0.17573022780322917,0.16931175607034687,0.1762961643599069,0.1693078543947402,0.41920189384499346,0.4114750977523997,0.41987636794645505,0.4114703566415692,0.8732905522344662,0.8288621426537882,0.8844669146288846,0.8592718399788745
3c82b66e-a4c1-473f-92bd-9a5537d76aef___FAM_L.Blight 4550.JPG,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),777.0084276574803,986.1659743319484,818.1689222440948,1103.4000248000493,0.3128169157368364,0.29942947964353545,0.30830891947482864,0.29781275700230486,16.568467027559052,18.699175398350793,17.28629429133859,19.760369520739037,7.004175143747076,7.105145120985843,7.0305807341756426,7.13304382042382,0.07088940313134535,0.06703893815748446,0.07101988001583429,0.06633821067257732,0.2662506396825092,0.2589187867990356,0.2664955534635321,0.25756205208177957,0.918416741371986,0.895832623524871,0.9140395396160076,0.8834493495236689
3ca846ab-fca5-402e-a9fd-813278dfbfe0___FAM_L.Blight 1502.JPG,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),719.8577755905512,914.830553661107,597.5552411417323,884.9135098270195,0.5195353531602597,0.5103955376866992,0.5232130051203088,0.5118993207421353,12.761687992125989,14.17719635439271,11.760580708661417,14.231260462520924,5.0615048885846585,5.128256643789023,5.031533630218132,5.131708159452025,0.237574759268171,0.23090832957039456,0.23907870502508585,0.23156388410861004,0.4874164125962225,0.4805292182275648,0.4889567516918913,0.48121085202706104,0.936690533790547,0.9196640932279239,0.9474467733201818,0.9222912604500209
3ce64bf3-1d54-4d8e-8f3d-c74edddbfd3d___FAM_L.Blight 4717.JPG,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),938.3092396653543,1203.2255564511129,992.9948326771656,1166.0745861491725,0.37918369140881575,0.3653487367961561,0.3789527090327073,0.3682908285069966,18.195558562992126,21.032984065968133,18.967027559055122,20.274722549445098,6.5338096759807645,6.625544698419214,6.5377826723995085,6.6192304912851725,0.1195762757736453,0.11394152070962707,0.12004416025433615,0.11390274612652886,0.34579802742879445,0.33755224885879087,0.34647389548757657,0.3374948090364189,0.9200275366781006,0.897194946881535,0.9153601416738124,0.9003691709119478
3d85efed-2d4b-4f02-8023-144fa4c4bac5___FAM_L.Blight 1637.JPG,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1078.8722317913387,1212.520367040734,945.617249015748,1187.8337776675553,0.32570674975468583,0.31568796694690693,0.3275465184250149,0.3146644257018719,20.533526082677167,21.754045508091007,19.069020669291337,21.434620869241733,7.109418810987405,7.194161648317754,7.116179468403389,7.195183764482232,0.08308245748571574,0.0781473334290211,0.08090847596490112,0.07793952595779202,0.28824027734811064,0.27954844558505615,0.2844441526291253,0.2791765139795825,0.8859957730805651,0.8713499378247198,0.8999316259801703,0.8739692185758597
3ddda3cd-d7c3-436d-aecc-11f6d6aeee39___FAM_L.Blight 1711.JPG,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),974.9768085629919,1092.708723417447,847.7453248031496,1133.8988777977559,0.31097050971556484,0.2995117667413925,0.31372137380499393,0.29837845126336243,19.01039616141732,20.585343170686343,18.000984251968504,20.36722673445347,7.163964798364873,7.2486998924209205,7.157402810940565,7.254820528566801,0.07126139063069141,0.06725249050969305,0.07022079022185382,0.06622096051557719,0.26694829205426923,0.25933085144211643,0.2649920569033227,0.25733433606026457,0.8932474518614386,0.8798197133945286,0.9070804640329272,0.8752894626033874
3e14eb16-4fd0-4c1f-92bb-c3efc01dc35c___FAM_L.Blight 1721.JPG,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1370.0644685039372,1487.524769049538,1173.0740034448822,1467.6932853865703,0.37081949245654705,0.36199927734089243,0.37372183261778597,0.3622112508411664,22.237696850393704,23.318928637857276,20.389333169291344,22.95511191022382,6.6512180072610985,6.715735430745683,6.606606915015782,6.719387991591339,0.11481054224315482,0.11016313420809615,0.11623909752946464,0.10962830673878844,0.3388370437882417,0.33190832199283005,0.34093855389126154,0.33110165620061227,0.8454509073065533,0.8320408073825147,0.8676809722036666,0.8342800171447613
3e2c729c-fe61-41a8-beb6-e30ce5038c24___FAM_L.Blight 0792.JPG,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),833.0815698818897,944.5067890135779,703.0404773622047,935.7350114700226,0.4433324546894823,0.43493548180922925,0.44622992605358835,0.43624632499772575,16.557455708661415,17.779031558063114,15.07566437007874,17.344038688077376,5.890039633928039,5.964427617404964,5.857570925520786,5.963149787572622,0.17320600083094698,0.16761769657211573,0.17402634262055636,0.1669573927529032,0.4161802504095395,0.4094114025917155,0.4171646468968294,0.4086042006060427,0.909555435542324,0.8974755737643877,0.9236735128108091,0.8984277336325648
3ec62eb5-098e-4b3b-987a-16e31c4d84ab___FAM_L.Blight 3642.JPG,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),809.9578001968505,982.6480252960512,744.8640501968506,890.2589125178255,0.571686700616369,0.5634533274379863,0.5725812811461343,0.5648970649777907,14.078125000000004,15.74555149110299,13.69672736220473,14.952693905387815,4.699131538743004,4.76103810363792,4.677806910640148,4.74857631251042,0.3008256025667325,0.29438064803341474,0.302043414572669,0.29444990565844487,0.5484757082740607,0.542568565283149,0.549584765593688,0.5426323853756287,0.9105699196407182,0.8918495671184667,0.9177571327177106,0.902017930849209
3f24c8d0-6ceb-4e38-99f1-bb5cc4665a7d___FAM_L.Blight 1643.JPG,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),940.4707185039372,1288.2361584723171,936.5005536417327,1215.216628433257,0.3554145959579289,0.3422889934796027,0.35652697752256557,0.3453667096492992,17.879306102362207,21.033108066216137,17.65889517716536,20.078058156116313,6.821513049359098,6.919277763642599,6.811817225434237,6.899782948677747,0.09827914992744047,0.09392474857861861,0.0987034613839736,0.09366599829361852,0.31349505566665714,0.3064714482274305,0.31417107025309254,0.3060490128943704,0.9077766182992428,0.8733647615461109,0.9081908381733239,0.8805426734044872
3f9aa21a-038f-4ea3-b35e-f8f69ff63562___FAM_L.Blight 4875.JPG,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),669.9811761811025,858.1218922437845,680.696850393701,813.0346580693163,0.4900245023647402,0.48238971094777855,0.49386297333683005,0.48276751025906545,13.873277559055122,15.696199392398787,13.985113188976381,15.33238266476533,5.519542849151446,5.585906989435165,5.513928600266787,5.599699122772228,0.21333679581421677,0.2079069332049012,0.21412524447363354,0.2064388595266124,0.46188396358199835,0.4559681274002616,0.46273669021770203,0.4543554330330082,0.9117745172924998,0.887180011909909,0.9103635972425002,0.8931077726028307
3fa16c43-e070-4943-8484-450dcfb431e5___FAM_L.Blight 4752.JPG,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),819.4562007874015,1047.2484344968686,1035.5814468503938,1265.6542873085746,0.4264131219655756,0.41404387008694843,0.4210241682748128,0.4112153896344053,16.11872539370079,18.237584475168948,18.165600393700785,20.023064046128088,6.149593501011348,6.245877653676225,6.186121680315269,6.284977639302076,0.153536285527161,0.14718426969248993,0.15276966973611683,0.1459967591644525,0.3918370650246873,0.3836460213432298,0.3908576080059295,0.382095222640185,0.9041656024458923,0.8775421661732228,0.8788900200135695,0.8520033286353464
4a5af5eb-d8ab-4167-b8f9-26f9e0b03e5e___FAM_L.Blight 3714.JPG,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),893.062376968504,1143.8307396614791,851.8182824803151,1054.0275280550563,0.5581238924896237,0.5519396469270684,0.55901037404942,0.5521084854619859,14.61577263779528,16.64108128216256,14.542937992125987,15.79465558931118,4.8227463011736385,4.894080011416401,4.820368275075377,4.896238130257264,0.28852629580259165,0.28224531252212115,0.2895822940693734,0.28172088311440546,0.5371464379502033,0.5312676467865526,0.5381285107382561,0.5307738530809571,0.9123018792778729,0.8879856420238088,0.9163520214300684,0.8967799930964778
4aaa189f-d5bc-408a-9c36-13aaed174f16___FAM_L.Blight 3686.JPG,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),862.089812992126,980.2596565193132,668.5386318897639,931.4851509703018,0.4556526288548019,0.44930888919446227,0.4622171178911832,0.4501095545996481,16.3796751968504,17.500899001798008,14.543553149606298,16.97104594209188,5.804196372842885,5.8618902989573805,5.752920879201765,5.864733035938018,0.18345415511631818,0.17898829982048334,0.18561654756366153,0.17773334604267316,0.4283154854967518,0.42307008854382905,0.4308323891766513,0.4215843285069704,0.8925498401367908,0.8779376052428718,0.9166816819769439,0.8840110296777269
4b45f1a3-1227-4e76-a1a1-7998f1227d08___FAM_L.Blight 1503.JPG,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),598.5322342519685,839.8518197036394,576.212721456693,809.2517825035651,0.5017847857318123,0.4905666684424844,0.5011884939068729,0.49371110654650585,11.550688976377954,13.89472378944758,11.68011811023622,13.19461838923678,5.295306344475,5.403768118510422,5.303456402744988,5.377451544775748,0.2171607775832739,0.21068748827311035,0.2185916109503118,0.2109163744026539,0.4660051261341166,0.4590070677812166,0.46753781766859437,0.45925632755864554,0.9443366291011105,0.9219599875043767,0.9464124230711045,0.924803378718678
4b73f4d9-df92-4980-8c44-dee058574393___FAM_L.Blight 4817.JPG,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1007.491633858268,1198.7409014818027,1079.0183316929138,1272.4611569223139,0.4124679030707105,0.39865786828385774,0.4099002567554961,0.399291837311733,18.47096456692914,20.362080724161444,19.153051181102363,20.910533821067638,6.367631007622554,6.458492136809774,6.371581855024697,6.462232462027601,0.14336253971580218,0.13709714281602284,0.14368430537398194,0.13710775229846067,0.3786324599341718,0.3702663133692057,0.37905712679486975,0.3702806399185092,0.8849378169907707,0.8631132222548152,0.8767685491997705,0.854694949207379
4ba82cbc-912c-438c-ad90-de34fa13953b___FAM_L.Blight 3699.JPG,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),676.2853100393701,802.9796019592038,687.9195374015748,836.9131378262756,0.5167946601032631,0.5091172838947969,0.517727161057599,0.5106494769469495,13.795521653543306,14.786409572819142,13.772391732283467,15.26269452538905,5.191524029454158,5.251346848986373,5.182234430009193,5.266466423775419,0.24057432746213156,0.23401600458108218,0.24159661808093147,0.23430747128094773,0.49048376880599376,0.48375200731478335,0.4915247888773581,0.48405316989040337,0.9259128478238408,0.9121872142158804,0.9246383165568737,0.9084762876758757
4c08f1e5-825d-4992-8cb7-0ac1bdf38ae2___FAM_L.Blight 1604.JPG,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),790.5906742125984,1111.47814495629,950.1595103346457,1121.1192882385767,0.3529654402009665,0.3407713579482994,0.35017902414107505,0.34101537202907,17.10814468503937,20.549631099262204,18.983329232283463,20.13224626449253,6.663900645963472,6.787638029048018,6.69714568173592,6.7693540520659194,0.10116883667605227,0.09619645787744673,0.10186769281009264,0.09642758314594686,0.3180704901056561,0.31015553820212,0.3191671862991129,0.31052791041377725,0.9143809483451351,0.879232137999598,0.89708208346801,0.8781845778053423
4c58cb6e-2da7-4d21-a61e-ec54110f72ad___FAM_L.Blight 1689.JPG,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),945.3994217519686,1129.4349928699855,919.7725147637794,1111.2256804513606,0.3703784881634931,0.35586812218122393,0.3673358252569858,0.35404425068961215,17.908280019685044,19.80600161200322,17.741756889763774,19.624093248186494,6.809966937964376,6.908264821306977,6.819819537456922,6.92199838115879,0.10260142590597682,0.09799568002632811,0.1017407162988154,0.09641391767128502,0.3203145733587169,0.3130426169490795,0.3189682057804749,0.3105059060167536,0.8760136011449706,0.851855680115061,0.879337047549925,0.8542441364855994
4c8b2623-41a0-4b0f-a78a-acb446063cc9___FAM_L.Blight 3690.JPG,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1069.4564468503936,1197.870047740095,916.2675935039372,1098.8367536735072,0.48469071709519046,0.4756650566605859,0.4881947151368427,0.4791467021706308,17.89431594488189,19.0507781015562,16.501353346456693,18.183768367536736,5.532106505370093,5.611600330245081,5.5053992060381,5.592055615244767,0.2082694360701222,0.20170124511617357,0.20961757170096387,0.20270219981198837,0.45636546327490884,0.4491116176588773,0.45784011587121093,0.450224610402395,0.8868318749601972,0.8734389858457219,0.9030420678682599,0.8839023530162697
4cd25f42-7cda-4507-a1bd-a03b5f439ef5___FAM_L.Blight 4566.JPG,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),1192.946850393701,1287.5504991009982,1036.4888041338584,1391.6330832661663,0.3505089330514597,0.34050921081764784,0.3547840925393365,0.341215705573283,20.671875,21.659123318246635,19.50848917322835,22.45718891437782,6.877100114047976,6.936395711914049,6.8258086468178805,6.942089903792825,0.09777147850194136,0.09376924278059602,0.10071171631601078,0.09389497283551573,0.3126843112500871,0.30621763956473186,0.3173510931382005,0.3064228660454629,0.8722580948490798,0.8618812456056169,0.889102273760194,0.8507160471228553
4d7ad495-1420-4ac7-9123-f0aa1e828270___FAM_L.Blight 1509.JPG,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),946.599532480315,1035.6022072044143,788.8907480314961,1123.4996589993182,0.4262593211347313,0.41692503576179646,0.4293662409940429,0.4160930946050159,17.665477362204726,18.069192138384274,15.96493602362205,19.086986173972345,6.1060470857084095,6.166096293080631,6.071728712294187,6.182489220481782,0.15789723211526507,0.1521167526184019,0.15892672782660022,0.15211270679221864,0.3973628469236462,0.3900214771245321,0.3986561523752019,0.3900162904190268,0.9079336965499977,0.8992105299466064,0.9232724584103075,0.8906559541415131
4d8aa281-ddb5-4f46-a95c-72a65c59903a___FAM_L.Blight 3753.JPG,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),777.3628198818899,871.016182032364,743.5617618110236,984.2370884741766,0.46337783961030415,0.45509481936361956,0.4618463682625917,0.4525152617111974,15.220718503937011,15.98598797197594,14.950541338582678,17.108562217124433,5.800055099885465,5.870495614684232,5.803550712773606,5.885869004666811,0.18694035276254156,0.18076760612570128,0.1868826382306085,0.18092378078239932,0.432365993994141,0.4251677388110501,0.43229924616012055,0.42535136156170855,0.9112640670962469,0.9006393197859837,0.915097513850978,0.8877237086749975
4e32244f-8e20-4788-8c49-93e971113104___FAM_L.Blight 1512.JPG,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),746.6942667322835,980.0422840845681,770.2149360236224,914.2759005518012,0.34410553198456745,0.33409025470037507,0.3454031240704097,0.3355694836200663,16.220103346456693,18.283092566185132,16.29638287401575,17.378882757765517,6.773292099324232,6.869630098141503,6.778161441943876,6.853972834636921,0.09224095883494501,0.08739293422538734,0.09213065356062351,0.0875059002272509,0.3037119668945315,0.29562295957078055,0.3035303173665252,0.29581396219119016,0.9235648284421393,0.8992184655248784,0.9211596297502487,0.9059814768326023
4f1d732d-fe6b-423e-9ec5-c901b63e204e___FAM_L.Blight 4831.JPG,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),622.7102608267719,780.1285882571765,586.9614911417324,798.1119722239443,0.5245582426212689,0.5149447641161364,0.5275203258588967,0.5171253864558125,12.064960629921263,13.449686899373797,11.87032480314961,13.634695269390535,5.185334559175517,5.268216589923769,5.170262259256895,5.258779030272174,0.24032610369908253,0.23364145525488622,0.24087198406330426,0.23436003819121515,0.49023066376868196,0.4833647228076189,0.49078710665960273,0.48410746553964146,0.9485693327476333,0.9356961979630978,0.9515218825834297,0.9342138782789337
